head_node	tail_node	length	geo_distance	head_lat_3395	head_long_3395	tail_lat_3395	tail_long_3395	head_lat_4326	head_long_4326	tail_lat_4326	tail_long_4326	head_comuna	head_comuna_amb	tail_comuna	tail_comuna_amb	head_date	head_dec_date	tail_date	tail_dec_date
193	194	0.008838999999999986	0.502208946352766	-3931233.337209527	-7865792.503436289	-3930965.132874704	-7865295.27786605	-70.65961627549572	-33.44696713699057	-70.6551496222017	-33.444947352260264	Santiago	False	Santiago	False	2021-08-13	2021.615482	2021-08-16	2021.624321
209	210	0.0022190000000000265	1.7804773456732261	-3840104.378382997	-7871936.5732747065	-3838026.055055979	-7873622.101215908	-70.7148093939212	-32.7579731798032	-70.72995074903513	-32.74219622957257	Rinconada	False	Rinconada	False	2021-08-22	2021.638589	2021-08-22	2021.6408079999999
209	211	0.0022190000000000265	4.400525328389869	-3840104.378382997	-7871936.5732747065	-3844225.426252453	-7867684.121022805	-70.7148093939212	-32.7579731798032	-70.67660896539248	-32.78924849908274	Rinconada	False	Rinconada	False	2021-08-22	2021.638589	2021-08-22	2021.6408079999999
208	209	0.013284999999999991	1.188944309178955	-3839947.3976254486	-7873126.043430369	-3840104.378382997	-7871936.5732747065	-70.72549458612956	-32.75678160731282	-70.7148093939212	-32.7579731798032	Rinconada	False	Rinconada	False	2021-08-17	2021.625304	2021-08-22	2021.638589
212	213	0.0017510000000000026	2.306400040559633	-3840969.5058842083	-7876540.642913863	-3835536.8129672282	-7878285.175520165	-70.75616845518125	-32.76453969670431	-70.7718398582201	-32.72329620423271	Rinconada	False	Rinconada	False	2021-08-20	2021.633577	2021-08-20	2021.6353279999998
212	214	0.0017510000000000026	1.0321479233054387	-3840969.5058842083	-7876540.642913863	-3844572.2682650727	-7876788.813807223	-70.75616845518125	-32.76453969670431	-70.75839781224704	-32.79188023468798	Rinconada	False	Rinconada	False	2021-08-20	2021.633577	2021-08-20	2021.6353279999998
208	212	0.008272999999999975	3.4226268417322467	-3839947.3976254486	-7873126.043430369	-3840969.5058842083	-7876540.642913863	-70.72549458612956	-32.75678160731282	-70.75616845518125	-32.76453969670431	Rinconada	False	Rinconada	False	2021-08-17	2021.625304	2021-08-20	2021.633577
207	208	0.008882999999999974	2.615512071846398	-3838850.871506824	-7870525.547703529	-3839947.3976254486	-7873126.043430369	-70.70213393555248	-32.74845790675315	-70.72549458612956	-32.75678160731282	Rinconada	False	Rinconada	False	2021-08-13	2021.616421	2021-08-17	2021.625304
207	215	0.01890799999999998	3.8911037122185514	-3838850.871506824	-7870525.547703529	-3834948.397020821	-7866785.971326645	-70.70213393555248	-32.74845790675315	-70.66854074939761	-32.71882795752036	Rinconada	False	Santa Maria	False	2021-08-13	2021.616421	2021-08-20	2021.635329
193	207	0.0009390000000000231	26.12690009588535	-3931233.337209527	-7865792.503436289	-3838850.871506824	-7870525.547703529	-70.65961627549572	-33.44696713699057	-70.70213393555248	-32.74845790675315	Santiago	False	Rinconada	False	2021-08-13	2021.615482	2021-08-13	2021.616421
192	193	0.01903100000000002	1.5498217937693346	-3936320.5394120575	-7866435.940369715	-3931233.337209527	-7865792.503436289	-70.66539636781235	-33.4852686875575	-70.65961627549572	-33.44696713699057	Puente Alto	False	Santiago	False	2021-08-06	2021.596451	2021-08-13	2021.615482
216	217	0.003404000000000018	7.407432670842564	-4017246.1335871113	-7881098.615899592	-4028644.235319641	-7874372.162818161	-70.79711342315808	-34.09225335202377	-70.73668866704847	-34.17739559095352	Codegua	False	Requinao	False	2021-09-03	2021.67302	2021-09-04	2021.676424
216	218	0.003404000000000018	134.74804471356984	-4017246.1335871113	-7881098.615899592	-4080659.8523897203	-8014950.799229595	-70.79711342315808	-34.09225335202377	-71.9995280441392	-34.564844042902166	Codegua	False	Paredones	False	2021-09-03	2021.67302	2021-09-04	2021.676424
192	216	0.076569	26.656776210366782	-3936320.5394120575	-7866435.940369715	-4017246.1335871113	-7881098.615899592	-70.66539636781235	-33.4852686875575	-70.79711342315808	-34.09225335202377	Puente Alto	False	Codegua	False	2021-08-06	2021.596451	2021-09-03	2021.67302
160	192	0.019914000000000015	0.3948812581284687	-3937564.5394052183	-7866628.802728147	-3936320.5394120575	-7866435.940369715	-70.66712887985547	-33.49463216491995	-70.66539636781235	-33.4852686875575	Puente Alto	False	Puente Alto	False	2021-07-30	2021.576537	2021-08-06	2021.596451
159	160	0.0017300000000000093	1.4551053859759113	-3938976.712358235	-7868031.929447219	-3937564.5394052183	-7866628.802728147	-70.67973338162845	-33.505260226666614	-70.66712887985547	-33.49463216491995	Puente Alto	False	Puente Alto	False	2021-07-29	2021.574807	2021-07-30	2021.576537
159	219	0.03312499999999999	20.39944941118866	-3938976.712358235	-7868031.929447219	-3951744.940516342	-7888148.418077825	-70.67973338162845	-33.505260226666614	-70.86044287362535	-33.60129452973919	Puente Alto	False	Buin	False	2021-07-29	2021.574807	2021-08-10	2021.607932
5	159	0.10504699999999997	3.6232594357167325	-3940037.360580494	-7864416.561527268	-3938976.712358235	-7868031.929447219	-70.64725597902637	-33.51324183517929	-70.67973338162845	-33.505260226666614	Puente Alto	False	Puente Alto	False	2021-06-21	2021.46976	2021-07-29	2021.574807
4	5	0.00642100000000001	0.12367307565497514	-3939721.058230021	-7864329.270814275	-3940037.360580494	-7864416.561527268	-70.64647183320994	-33.51086166896725	-70.64725597902637	-33.51324183517929	Puente Alto	False	Puente Alto	False	2021-06-19	2021.463339	2021-06-21	2021.46976
229	230	0.00496000000000002	2.8987299262319706	-4029871.866179645	-7950711.352853199	-4035894.6756161856	-7953136.855193839	-71.42245527890626	-34.18656065830034	-71.44424393714891	-34.2315103098521	Las Cabras	False	Las Cabras	False	2021-08-28	2021.655026	2021-08-29	2021.659986
229	231	0.00496000000000002	1.888183769656096	-4029871.866179645	-7950711.352853199	-4024444.601932911	-7949484.007785106	-71.42245527890626	-34.18656065830034	-71.4114298505707	-34.146034983937	Las Cabras	False	Las Cabras	False	2021-08-28	2021.655026	2021-08-29	2021.659986
228	229	0.0009560000000000124	0.35508036953213373	-4029858.598911262	-7950355.892068866	-4029871.866179645	-7950711.352853199	-71.41926212035155	-34.18646161483486	-71.42245527890626	-34.18656065830034	Las Cabras	False	Las Cabras	False	2021-08-27	2021.65407	2021-08-28	2021.655026
228	232	0.005915999999999977	4.763294478772395	-4029858.598911262	-7950355.892068866	-4033049.063552096	-7945662.840249896	-71.41926212035155	-34.18646161483486	-71.3771037185701	-34.210275848901404	Las Cabras	False	Las Cabras	False	2021-08-27	2021.65407	2021-08-29	2021.659986
227	228	0.010340000000000016	3.317560161269481	-4026952.362716113	-7953586.895002128	-4029858.598911262	-7950355.892068866	-71.44828671353139	-34.164763008863005	-71.41926212035155	-34.18646161483486	Las Cabras	False	Las Cabras	False	2021-08-23	2021.64373	2021-08-27	2021.65407
227	233	0.005298000000000025	3.3556974801409503	-4026952.362716113	-7953586.895002128	-4026154.130882786	-7956939.722044328	-71.44828671353139	-34.164763008863005	-71.47840567130157	-34.15880224682478	Las Cabras	False	Las Cabras	False	2021-08-23	2021.64373	2021-08-25	2021.649028
226	227	0.0025680000000000147	0.6980379086323425	-4026525.6822396796	-7952897.249499548	-4026952.362716113	-7953586.895002128	-71.44209152257547	-34.161576843508215	-71.44828671353139	-34.164763008863005	Las Cabras	False	Las Cabras	False	2021-08-23	2021.641162	2021-08-23	2021.64373
226	234	0.0023859999999999992	0.4758771903240631	-4026525.6822396796	-7952897.249499548	-4026323.9837208996	-7952423.837890549	-71.44209152257547	-34.161576843508215	-71.43783879373504	-34.160070651191056	Las Cabras	False	Las Cabras	False	2021-08-23	2021.641162	2021-08-23	2021.643548
225	226	0.011795999999999973	97.23922253113484	-3929870.509514745	-7859151.278254212	-4026525.6822396796	-7952897.249499548	-70.59995713463232	-33.43670350504656	-71.44209152257547	-34.161576843508215	San Jode de Maipo	False	Las Cabras	False	2021-08-18	2021.629366	2021-08-23	2021.641162
235	236	0.008280999999999983	4.94338133469924	-3926510.7420669855	-7858293.153265039	-3923735.010624684	-7853405.208756617	-70.59224846669774	-33.41139542681537	-70.5483393140993	-33.39048109267447	Santiago	False	Santiago	False	2021-08-20	2021.6352669999999	2021-08-23	2021.643548
235	237	0.04389799999999999	13.465646420629996	-3926510.7420669855	-7858293.153265039	-3929080.9528443506	-7871754.961237435	-70.59224846669774	-33.41139542681537	-70.71317794523259	-33.430756690789195	Santiago	False	Santiago	False	2021-08-20	2021.6352669999999	2021-09-05	2021.679165
225	235	0.00590099999999999	1.2683912507954793	-3929870.509514745	-7859151.278254212	-3926510.7420669855	-7858293.153265039	-70.59995713463232	-33.43670350504656	-70.59224846669774	-33.41139542681537	San Jode de Maipo	False	Santiago	False	2021-08-18	2021.629366	2021-08-20	2021.6352669999999
224	225	0.0030789999999999984	2.0874548548691263	-3929684.252883242	-7857062.129404178	-3929870.509514745	-7859151.278254212	-70.58118999120447	-33.43530068702974	-70.59995713463232	-33.43670350504656	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-17	2021.626287	2021-08-18	2021.629366
224	238	0.03644000000000003	39.55021987476721	-3929684.252883242	-7857062.129404178	-3899389.1247275057	-7818396.983027281	-70.58118999120447	-33.43530068702974	-70.23385507167362	-33.20682435682569	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-17	2021.626287	2021-08-30	2021.662727
223	224	0.063912	9.64280450363028	-3948552.418156064	-7865166.122200828	-3929684.252883242	-7857062.129404178	-70.65398939712071	-33.5772925578522	-70.58118999120447	-33.43530068702974	Pirque	False	San Jode de Maipo	False	2021-07-25	2021.562375	2021-08-17	2021.626287
240	241	0.011263000000000023	181.25567437685788	-4228758.136407717	-7915953.441569601	-4442948.730771495	-8089268.951958882	-71.110219649405	-35.65802416430061	-72.66713936898167	-37.212673499579665	San Clemente	False	Laja	False	2021-08-05	2021.593929	2021-08-09	2021.605192
240	242	0.027700999999999976	33.79212510479587	-4228758.136407717	-7915953.441569601	-4252344.135341065	-7882710.004257315	-71.110219649405	-35.65802416430061	-70.81158877106203	-35.8307531765907	San Clemente	False	San Clemente	False	2021-08-05	2021.593929	2021-08-15	2021.6216299999999
239	240	0.029312000000000005	75.2776367229319	-4007349.2616274757	-7869978.078687237	-4228758.136407717	-7915953.441569601	-70.6972159377033	-34.018254916133436	-71.110219649405	-35.65802416430061	Mostazal	False	San Clemente	False	2021-07-26	2021.564617	2021-08-05	2021.593929
239	243	0.0022189999999999988	5.8766633637081895	-4007349.2616274757	-7869978.078687237	-4028341.8157697585	-7871119.480265157	-70.6972159377033	-34.018254916133436	-70.70746932253095	-34.175137676959054	Mostazal	False	Machali	False	2021-07-26	2021.564617	2021-07-26	2021.566836
223	239	0.002241999999999994	16.922658799561727	-3948552.418156064	-7865166.122200828	-4007349.2616274757	-7869978.078687237	-70.65398939712071	-33.5772925578522	-70.6972159377033	-34.018254916133436	Pirque	False	Mostazal	False	2021-07-25	2021.562375	2021-07-26	2021.564617
222	223	0.002579999999999999	1.2557091483747602	-3947495.1249176133	-7866388.590240468	-3948552.418156064	-7865166.122200828	-70.66497101436428	-33.56934214678666	-70.65398939712071	-33.5772925578522	Pirque	False	Pirque	False	2021-07-24	2021.559795	2021-07-25	2021.562375
249	250	0.046414999999999984	124.96770636198936	-4414229.476381872	-8045521.366853068	-4804609.355501227	-8130796.972705257	-72.27414812554294	-37.00604907394277	-73.04019192653868	-39.765653237695155	Pemuco	False	Mariquina	False	2021-08-13	2021.616313	2021-08-30	2021.662728
249	251	0.005319000000000018	152.56309886740837	-4414229.476381872	-8045521.366853068	-4243086.430453464	-7899146.294552474	-72.27414812554294	-37.00604907394277	-70.95923847892571	-35.76300065411348	Pemuco	False	San Clemente	False	2021-08-13	2021.616313	2021-08-15	2021.6216319999999
248	249	0.014936000000000005	49.77009128799922	-4441193.795514897	-8094922.015470949	-4414229.476381872	-8045521.366853068	-72.71792170253154	-37.20006370302964	-72.27414812554294	-37.00604907394277	Nacimiento	False	Pemuco	False	2021-08-08	2021.601377	2021-08-13	2021.616313
248	252	0.020255000000000023	8.808194235013037	-4441193.795514897	-8094922.015470949	-4454338.046001607	-8086677.439920264	-72.71792170253154	-37.20006370302964	-72.64385942024897	-37.294457878975734	Nacimiento	False	Los Angeles	False	2021-08-08	2021.601377	2021-08-15	2021.6216319999999
247	248	0.01896399999999998	18.214613690328253	-4416980.923431088	-8112231.553866183	-4441193.795514897	-8094922.015470949	-72.87341593154648	-37.02586933836696	-72.71792170253154	-37.20006370302964	Hualqui	False	Nacimiento	False	2021-08-01	2021.5824129999999	2021-08-08	2021.601377
247	253	0.0008619999999999739	9.952720523185192	-4416980.923431088	-8112231.553866183	-4390121.389155321	-8119920.050029408	-72.87341593154648	-37.02586933836696	-72.94248286769967	-36.83216172658708	Hualqui	False	Concepcion	False	2021-08-01	2021.5824129999999	2021-08-01	2021.583275
246	247	0.005389999999999978	5.413826594157452	-4428529.109852227	-8116918.370194175	-4416980.923431088	-8112231.553866183	-72.91551831895944	-37.10900072186721	-72.87341593154648	-37.02586933836696	Santa Juana	False	Hualqui	False	2021-07-30	2021.577023	2021-08-01	2021.5824129999999
246	254	0.0062520000000000076	22.154156991098052	-4428529.109852227	-8116918.370194175	-4433454.388165725	-8139067.404774097	-72.91551831895944	-37.10900072186721	-73.11448648187579	-37.14442812952228	Santa Juana	False	Arauco	False	2021-07-30	2021.577023	2021-08-01	2021.583275
245	246	0.001689999999999997	4.266064175114516	-4431978.14528354	-8112725.479701937	-4428529.109852227	-8116918.370194175	-72.87785294282126	-37.1338113054317	-72.91551831895944	-37.10900072186721	Santa Juana	False	Santa Juana	False	2021-07-29	2021.575333	2021-07-30	2021.577023
245	255	0.04903799999999997	22.743108424288373	-4431978.14528354	-8112725.479701937	-4456640.549524351	-8090718.300817119	-72.87785294282126	-37.1338113054317	-72.68015909129542	-37.310980810958156	Santa Juana	False	Nacimiento	False	2021-07-29	2021.575333	2021-08-16	2021.6243709999999
244	245	0.006170000000000009	219.26789185918952	-4041420.111127478	-7916460.063848484	-4431978.14528354	-8112725.479701937	-71.11477071476897	-34.27272665709222	-72.87785294282126	-37.1338113054317	Coltauco	False	Santa Juana	False	2021-07-27	2021.569163	2021-07-29	2021.575333
244	256	0.09904399999999997	31.25355203058925	-4041420.111127478	-7916460.063848484	-4090237.4051076258	-7944918.743124261	-71.11477071476897	-34.27272665709222	-71.37041938036181	-34.63598693535308	Coltauco	False	Santa Cruz	False	2021-07-27	2021.569163	2021-09-01	2021.668207
222	244	0.009367999999999987	56.1880876546814	-3947495.1249176133	-7866388.590240468	-4041420.111127478	-7916460.063848484	-70.66497101436428	-33.56934214678666	-71.11477071476897	-34.27272665709222	Pirque	False	Coltauco	False	2021-07-24	2021.559795	2021-07-27	2021.569163
221	222	0.0021140000000000048	1.6559683924833872	-3941552.0284283506	-7866205.631127531	-3947495.1249176133	-7866388.590240468	-70.66332746468908	-33.524638751755745	-70.66497101436428	-33.56934214678666	Puente Alto	False	Pirque	False	2021-07-23	2021.557681	2021-07-24	2021.559795
259	260	0.009361999999999981	1.716342897905066	-3947078.62917443	-7889807.4090435635	-3946273.2924237936	-7891511.428728989	-70.87534584303275	-33.56621006689626	-70.89065331231133	-33.56015354761654	San Bernardo	False	San Bernardo	False	2021-09-15	2021.70542	2021-09-18	2021.714782
259	261	0.012100999999999973	61.39405821433758	-3947078.62917443	-7889807.4090435635	-4064807.1142524392	-7837638.571254567	-70.87534584303275	-33.56621006689626	-70.40670519962667	-34.446953487897	San Bernardo	False	Machali	False	2021-09-15	2021.70542	2021-09-19	2021.717521
258	259	0.03120600000000001	2.4207621803406316	-3947218.3239242267	-7887384.238258065	-3947078.62917443	-7889807.4090435635	-70.85357812950629	-33.567260594895664	-70.87534584303275	-33.56621006689626	San Bernardo	False	San Bernardo	False	2021-09-04	2021.674214	2021-09-15	2021.70542
258	262	0.03234900000000002	2.115212840091176	-3947218.3239242267	-7887384.238258065	-3948683.8596393424	-7889463.279465465	-70.85357812950629	-33.567260594895664	-70.87225447443551	-33.57828089219014	San Bernardo	False	San Bernardo	False	2021-09-04	2021.674214	2021-09-15	2021.706563
257	258	0.04432400000000003	25.362868063569167	-3939891.8366619116	-7862073.7329600025	-3947218.3239242267	-7887384.238258065	-70.62620999192592	-33.51214678002929	-70.85357812950629	-33.567260594895664	San Jode de Maipo	False	San Bernardo	False	2021-08-18	2021.62989	2021-09-04	2021.674214
257	263	0.00269999999999998	6.16808272381175	-3939891.8366619116	-7862073.7329600025	-3938019.085999965	-7855920.772336726	-70.62620999192592	-33.51214678002929	-70.57093700622117	-33.4980532418109	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-18	2021.62989	2021-08-19	2021.63259
221	257	0.07220900000000002	4.152870042934613	-3941552.0284283506	-7866205.631127531	-3939891.8366619116	-7862073.7329600025	-70.66332746468908	-33.524638751755745	-70.62620999192592	-33.51214678002929	Puente Alto	False	San Jode de Maipo	False	2021-07-23	2021.557681	2021-08-18	2021.62989
220	221	3.400000000000625e-05	0.15725065275377562	-3941566.058333683	-7866363.009850589	-3941552.0284283506	-7866205.631127531	-70.66474122181225	-33.52474431082627	-70.66332746468908	-33.524638751755745	Puente Alto	False	Puente Alto	False	2021-07-23	2021.5576469999999	2021-07-23	2021.557681
220	264	0.135217	22.91245821666827	-3941566.058333683	-7866363.009850589	-3947598.2646338735	-7889240.716626368	-70.66474122181225	-33.52474431082627	-70.87025515843513	-33.57011774763774	Puente Alto	False	San Bernardo	False	2021-07-23	2021.5576469999999	2021-09-10	2021.6928639999999
4	220	0.09430799999999998	2.0948290247711037	-3939721.058230021	-7864329.270814275	-3941566.058333683	-7866363.009850589	-70.64647183320994	-33.51086166896725	-70.66474122181225	-33.52474431082627	Puente Alto	False	Puente Alto	False	2021-06-19	2021.463339	2021-07-23	2021.5576469999999
3	4	0.021821000000000035	0.9558204462952519	-3938401.43987431	-7863445.31869375	-3939721.058230021	-7864329.270814275	-70.63853115620697	-33.50093086533789	-70.64647183320994	-33.51086166896725	Puente Alto	False	Puente Alto	False	2021-06-11	2021.4415179999999	2021-06-19	2021.463339
277	278	0.01344200000000001	0.9954683931416954	-3943943.4422392673	-7861524.0456393855	-3943243.805006722	-7862501.493116733	-70.62127206670995	-33.54262954087829	-70.63005262679319	-33.53736650747872	Pirque	False	Pirque	False	2021-08-30	2021.662982	2021-09-04	2021.676424
277	279	0.007962000000000025	102.3328878154461	-3943943.4422392673	-7861524.0456393855	-3865944.098027234	-7961742.630186071	-70.62127206670995	-33.54262954087829	-71.52155092922106	-32.95389163004644	Pirque	False	Vina del Mar	False	2021-08-30	2021.662982	2021-09-02	2021.670944
276	277	0.0008449999999999847	0.2692237618888861	-3944161.975481212	-7861261.449599232	-3943943.4422392673	-7861524.0456393855	-70.61891312634575	-33.54427339474126	-70.62127206670995	-33.54262954087829	Pirque	False	Pirque	False	2021-08-30	2021.662137	2021-08-30	2021.662982
276	280	0.0005879999999999774	0.247187211012222	-3944161.975481212	-7861261.449599232	-3944955.468449441	-7861149.103184741	-70.61891312634575	-33.54427339474126	-70.61790390133322	-33.55024195349345	Pirque	False	Pirque	False	2021-08-30	2021.662137	2021-08-30	2021.662725
275	276	0.001668999999999976	0.6067394543755721	-3942471.619561058	-7860876.407705344	-3944161.975481212	-7861261.449599232	-70.61545423616269	-33.53155735337389	-70.61891312634575	-33.54427339474126	Pirque	False	Pirque	False	2021-08-30	2021.660468	2021-08-30	2021.662137
281	282	0.02652500000000002	1.0059226933939023	-3940243.729368412	-7860082.478295191	-3937889.5998881785	-7859317.466591388	-70.60832224692616	-33.51479471882807	-70.6014500298656	-33.49707869787539	Pirque	False	San Jode de Maipo	False	2021-09-07	2021.6827759999999	2021-09-16	2021.7093009999999
281	283	0.023785	466.466885660692	-3940243.729368412	-7860082.478295191	-5229973.908088512	-8209520.90656476	-70.60832224692616	-33.51479471882807	-73.74738105665874	-42.65054992894998	Pirque	False	Chonchi	False	2021-09-07	2021.6827759999999	2021-09-15	2021.706561
275	281	0.022307999999999995	1.0058698773571157	-3942471.619561058	-7860876.407705344	-3940243.729368412	-7860082.478295191	-70.61545423616269	-33.53155735337389	-70.60832224692616	-33.51479471882807	Pirque	False	Pirque	False	2021-08-30	2021.660468	2021-09-07	2021.6827759999999
274	275	0.008483999999999992	0.9070313968200887	-3939573.145582917	-7860457.906284772	-3942471.619561058	-7860876.407705344	-70.61169477393744	-33.509748607817684	-70.61545423616269	-33.53155735337389	San Jode de Maipo	False	Pirque	False	2021-08-26	2021.6519839999999	2021-08-30	2021.660468
274	284	0.010741999999999974	4.067055911197139	-3939573.145582917	-7860457.906284772	-3934079.750849869	-7856684.414376251	-70.61169477393744	-33.509748607817684	-70.57779691937819	-33.468399893355844	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-26	2021.6519839999999	2021-08-30	2021.662726
273	274	0.0023580000000000267	2.424239811327006	-3940513.459199737	-7862870.749934862	-3939573.145582917	-7860457.906284772	-70.6333697172281	-33.51682433917836	-70.61169477393744	-33.509748607817684	Puente Alto	False	San Jode de Maipo	False	2021-08-26	2021.649626	2021-08-26	2021.6519839999999
285	286	0.02764300000000003	5.998863267174085	-3947564.632954939	-7868840.91465183	-3967691.4398180232	-7871100.014277657	-70.68700061936774	-33.56986484138539	-70.70729445659002	-33.721082279076306	Pirque	False	Pirque	False	2021-08-29	2021.659741	2021-09-08	2021.687384
285	287	0.035862000000000005	14.603060545210141	-3947564.632954939	-7868840.91465183	-3940179.802537359	-7883317.505214839	-70.68700061936774	-33.56986484138539	-70.81704604501465	-33.51431368528123	Pirque	False	San Bernardo	False	2021-08-29	2021.659741	2021-09-11	2021.695603
273	285	0.010114999999999985	6.275195282374658	-3940513.459199737	-7862870.749934862	-3947564.632954939	-7868840.91465183	-70.6333697172281	-33.51682433917836	-70.68700061936774	-33.56986484138539	Puente Alto	False	Pirque	False	2021-08-26	2021.649626	2021-08-29	2021.659741
272	273	0.01311000000000001	1.0955494533591772	-3938966.176439616	-7863879.839580713	-3940513.459199737	-7862870.749934862	-70.64243452374724	-33.505180937860764	-70.6333697172281	-33.51682433917836	Puente Alto	False	Puente Alto	False	2021-08-21	2021.636516	2021-08-26	2021.649626
272	288	0.009772000000000003	11.126040261926626	-3938966.176439616	-7863879.839580713	-3936152.429014162	-7874991.035933385	-70.64243452374724	-33.505180937860764	-70.74224809883182	-33.48400325716085	Puente Alto	False	Santiago	False	2021-08-21	2021.636516	2021-08-24	2021.646288
271	272	0.0023989999999999845	1.8585382942765332	-3938800.303189953	-7862019.789966626	-3938966.176439616	-7863879.839580713	-70.6257254137717	-33.503932637245065	-70.64243452374724	-33.505180937860764	San Jode de Maipo	False	Puente Alto	False	2021-08-20	2021.634117	2021-08-21	2021.636516
271	289	0.04230800000000001	1.1180219950735921	-3938800.303189953	-7862019.789966626	-3940930.2267637653	-7861069.8940271735	-70.6257254137717	-33.503932637245065	-70.61719235336437	-33.51996027129045	San Jode de Maipo	False	Pirque	False	2021-08-20	2021.634117	2021-09-04	2021.6764249999999
270	271	0.05032599999999998	5.518094509163596	-3934939.260753181	-7856601.022991141	-3938800.303189953	-7862019.789966626	-70.5770478018201	-33.47487072870756	-70.6257254137717	-33.503932637245065	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-02	2021.583791	2021-08-20	2021.634117
291	292	0.01980700000000002	1.065111199280267	-3931805.7076423946	-7853368.47333606	-3933006.173446457	-7854380.778741453	-70.54800931420175	-33.45127736740873	-70.55710300838037	-33.46031676210158	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-08	2021.601823	2021-08-15	2021.6216299999999
291	293	0.022546999999999984	1.0460074129631978	-3931805.7076423946	-7853368.47333606	-3929938.0233579725	-7852460.401563169	-70.54800931420175	-33.45127736740873	-70.5398519666751	-33.43721198940017	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-08	2021.601823	2021-08-16	2021.62437
290	291	0.008064000000000016	0.12639524430773255	-3932257.9550301884	-7853377.052446175	-3931805.7076423946	-7853368.47333606	-70.54808638165916	-33.45468285940543	-70.54800931420175	-33.45127736740873	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-05	2021.5937589999999	2021-08-08	2021.601823
290	294	0.01691300000000001	2.609325487215645	-3932257.9550301884	-7853377.052446175	-3930840.7804375533	-7850794.970803162	-70.54808638165916	-33.45468285940543	-70.52489114761153	-33.44401086674892	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-05	2021.5937589999999	2021-08-11	2021.610672
270	290	0.009967999999999977	3.3058687868662435	-3934939.260753181	-7856601.022991141	-3932257.9550301884	-7853377.052446175	-70.5770478018201	-33.47487072870756	-70.54808638165916	-33.45468285940543	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-02	2021.583791	2021-08-05	2021.5937589999999
269	270	0.02893699999999999	1.827197609920116	-3936586.841427633	-7858371.76130306	-3934939.260753181	-7856601.022991141	-70.59295461471783	-33.4872732051175	-70.5770478018201	-33.47487072870756	San Jode de Maipo	False	San Jode de Maipo	False	2021-07-22	2021.554854	2021-08-02	2021.583791
296	297	0.018708000000000002	3.5933536835637954	-3960335.937079999	-7927907.667772581	-3973704.761323053	-7927954.799657251	-71.21760629048458	-33.665849743121605	-71.21802968340826	-33.76620973554126	Melipilla	False	Melipilla	False	2021-08-02	2021.583744	2021-08-08	2021.6024519999999
296	298	0.0050100000000000144	9.82371882100163	-3960335.937079999	-7927907.667772581	-3954389.1879208363	-7937611.721773817	-71.21760629048458	-33.665849743121605	-71.3047792907569	-33.62116936562625	Melipilla	False	Melipilla	False	2021-08-02	2021.583744	2021-08-03	2021.5887539999999
295	296	0.0007739999999999969	67.98236515350752	-3936302.6404910246	-7860167.729593744	-3960335.937079999	-7927907.667772581	-70.60908807237098	-33.48513395651286	-71.21760629048458	-33.665849743121605	San Jode de Maipo	False	Melipilla	False	2021-08-01	2021.58297	2021-08-02	2021.583744
295	299	0.04687999999999998	7.192865689362991	-3936302.6404910246	-7860167.729593744	-3932256.1521619707	-7853055.661831192	-70.60908807237098	-33.48513395651286	-70.54519928064303	-33.4546692838	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-01	2021.58297	2021-08-18	2021.62985
269	295	0.028115999999999974	1.7956976146318933	-3936586.841427633	-7858371.76130306	-3936302.6404910246	-7860167.729593744	-70.59295461471783	-33.4872732051175	-70.60908807237098	-33.48513395651286	San Jode de Maipo	False	San Jode de Maipo	False	2021-07-22	2021.554854	2021-08-01	2021.58297
268	269	0.022250999999999993	2.6884990740687975	-3939250.164171447	-7860959.2567631295	-3936586.841427633	-7858371.76130306	-70.61619848191152	-33.50731808211437	-70.59295461471783	-33.4872732051175	San Jode de Maipo	False	San Jode de Maipo	False	2021-07-14	2021.5326029999999	2021-07-22	2021.554854
303	304	0.07108599999999998	1.184129823447288	-3935847.212209259	-7860715.0645532	-3932455.8723886576	-7861433.060547494	-70.6140048659671	-33.48170572741156	-70.62045473372321	-33.456173164920784	San Jode de Maipo	False	Puente Alto	False	2021-08-10	2021.6080789999999	2021-09-05	2021.679165
303	305	0.073826	2.6802643429405077	-3935847.212209259	-7860715.0645532	-3931591.7506359783	-7858307.396565397	-70.6140048659671	-33.48170572741156	-70.59237641644182	-33.4496661913922	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-10	2021.6080789999999	2021-09-06	2021.681905
302	303	0.04656900000000003	2.2260569170589375	-3942476.7760435883	-7861968.045343491	-3935847.212209259	-7860715.0645532	-70.62526058391337	-33.531596146918666	-70.6140048659671	-33.48170572741156	Pirque	False	San Jode de Maipo	False	2021-07-24	2021.56151	2021-08-10	2021.6080789999999
